"","location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"1618","DE","15-34",2026-03-12,2026-04-05,4,"quantile",0.025,190004.74590809195
"1619","DE","15-34",2026-03-12,2026-04-05,4,"quantile",0.1,233818.9174780958
"1620","DE","15-34",2026-03-12,2026-04-05,4,"quantile",0.25,238021.80104697996
"1621","DE","15-34",2026-03-12,2026-04-05,4,"quantile",0.5,244408.74054065175
"1622","DE","15-34",2026-03-12,2026-04-05,4,"quantile",0.75,285269.476620724
"1623","DE","15-34",2026-03-12,2026-04-05,4,"quantile",0.9,333468.35329274967
"1624","DE","15-34",2026-03-12,2026-04-05,4,"quantile",0.975,410784.0959663146
"1625","DE","35-59",2026-03-12,2026-03-15,1,"quantile",0.025,238106.45702008888
"1626","DE","35-59",2026-03-12,2026-03-15,1,"quantile",0.1,333182.6055256881
"1627","DE","35-59",2026-03-12,2026-03-15,1,"quantile",0.25,360040.6929500598
"1628","DE","35-59",2026-03-12,2026-03-15,1,"quantile",0.5,378578.133590886
"1629","DE","35-59",2026-03-12,2026-03-15,1,"quantile",0.75,404439.5820533625
"1630","DE","35-59",2026-03-12,2026-03-15,1,"quantile",0.9,446371.8461118449
"1631","DE","35-59",2026-03-12,2026-03-15,1,"quantile",0.975,515527.8475514576
"1632","DE","35-59",2026-03-12,2026-03-22,2,"quantile",0.025,207459.2965500922
"1633","DE","35-59",2026-03-12,2026-03-22,2,"quantile",0.1,316472.8792158372
"1634","DE","35-59",2026-03-12,2026-03-22,2,"quantile",0.25,348170.7780826393
"1635","DE","35-59",2026-03-12,2026-03-22,2,"quantile",0.5,359462.1842592631
"1636","DE","35-59",2026-03-12,2026-03-22,2,"quantile",0.75,379334.5299611349
"1637","DE","35-59",2026-03-12,2026-03-22,2,"quantile",0.9,420106.8798774012
"1638","DE","35-59",2026-03-12,2026-03-22,2,"quantile",0.975,492615.75878992473
"1639","DE","35-59",2026-03-12,2026-03-29,3,"quantile",0.025,200152.8196863838
"1640","DE","35-59",2026-03-12,2026-03-29,3,"quantile",0.1,283439.4589895719
"1641","DE","35-59",2026-03-12,2026-03-29,3,"quantile",0.25,302918.4293170068
"1642","DE","35-59",2026-03-12,2026-03-29,3,"quantile",0.5,326625.01162407856
"1643","DE","35-59",2026-03-12,2026-03-29,3,"quantile",0.75,364457.7507327422
"1644","DE","35-59",2026-03-12,2026-03-29,3,"quantile",0.9,414983.1913230716
"1645","DE","35-59",2026-03-12,2026-03-29,3,"quantile",0.975,519386.2076704843
"1646","DE","35-59",2026-03-12,2026-04-05,4,"quantile",0.025,196639.10950755107
"1647","DE","35-59",2026-03-12,2026-04-05,4,"quantile",0.1,272323.92648375774
"1648","DE","35-59",2026-03-12,2026-04-05,4,"quantile",0.25,279109.03282004
"1649","DE","35-59",2026-03-12,2026-04-05,4,"quantile",0.5,292002.9546631843
"1650","DE","35-59",2026-03-12,2026-04-05,4,"quantile",0.75,330192.3757354644
"1651","DE","35-59",2026-03-12,2026-04-05,4,"quantile",0.9,411095.34292742587
"1652","DE","35-59",2026-03-12,2026-04-05,4,"quantile",0.975,523218.4436579991
"1653","DE","60+",2026-03-12,2026-03-15,1,"quantile",0.025,86355.09660761051
"1654","DE","60+",2026-03-12,2026-03-15,1,"quantile",0.1,116736.1111111115
"1655","DE","60+",2026-03-12,2026-03-15,1,"quantile",0.25,128428.09126916932
"1656","DE","60+",2026-03-12,2026-03-15,1,"quantile",0.5,136474.34312250154
"1657","DE","60+",2026-03-12,2026-03-15,1,"quantile",0.75,150317.84791887974
"1658","DE","60+",2026-03-12,2026-03-15,1,"quantile",0.9,158948.81638682113
"1659","DE","60+",2026-03-12,2026-03-15,1,"quantile",0.975,172627.70846013533
"1660","DE","60+",2026-03-12,2026-03-22,2,"quantile",0.025,80370.87167777806
"1661","DE","60+",2026-03-12,2026-03-22,2,"quantile",0.1,109150.72921367144
"1662","DE","60+",2026-03-12,2026-03-22,2,"quantile",0.25,124608.06911130287
"1663","DE","60+",2026-03-12,2026-03-22,2,"quantile",0.5,133884.57765823853
"1664","DE","60+",2026-03-12,2026-03-22,2,"quantile",0.75,142888.35311743358
"1665","DE","60+",2026-03-12,2026-03-22,2,"quantile",0.9,153020.91057151137
"1666","DE","60+",2026-03-12,2026-03-22,2,"quantile",0.975,170244.05998105407
"1667","DE","60+",2026-03-12,2026-03-29,3,"quantile",0.025,72710.01062081051
"1668","DE","60+",2026-03-12,2026-03-29,3,"quantile",0.1,105572.52481973676
"1669","DE","60+",2026-03-12,2026-03-29,3,"quantile",0.25,120134.63236853124
"1670","DE","60+",2026-03-12,2026-03-29,3,"quantile",0.5,125766.92396853674
"1671","DE","60+",2026-03-12,2026-03-29,3,"quantile",0.75,134217.3882057892
"1672","DE","60+",2026-03-12,2026-03-29,3,"quantile",0.9,144219.26199135295
"1673","DE","60+",2026-03-12,2026-03-29,3,"quantile",0.975,174862.09709323494
"1674","DE","60+",2026-03-12,2026-04-05,4,"quantile",0.025,81261.07547135439
"1675","DE","60+",2026-03-12,2026-04-05,4,"quantile",0.1,103158.27285857694
"1676","DE","60+",2026-03-12,2026-04-05,4,"quantile",0.25,108950.9671188991
"1677","DE","60+",2026-03-12,2026-04-05,4,"quantile",0.5,118420.11345051516
"1678","DE","60+",2026-03-12,2026-04-05,4,"quantile",0.75,133453.2002696781
"1679","DE","60+",2026-03-12,2026-04-05,4,"quantile",0.9,150101.68367089005
"1680","DE","60+",2026-03-12,2026-04-05,4,"quantile",0.975,177926.9026509068
"1681","DE","00+",2026-03-19,2026-03-22,1,"quantile",0.025,715560.273820956
"1682","DE","00+",2026-03-19,2026-03-22,1,"quantile",0.1,1021559.0480160336
"1683","DE","00+",2026-03-19,2026-03-22,1,"quantile",0.25,1057013.7892780756
"1684","DE","00+",2026-03-19,2026-03-22,1,"quantile",0.5,1103862.7168377233
"1685","DE","00+",2026-03-19,2026-03-22,1,"quantile",0.75,1185059.8496093624
"1686","DE","00+",2026-03-19,2026-03-22,1,"quantile",0.9,1249947.5112274387
"1687","DE","00+",2026-03-19,2026-03-22,1,"quantile",0.975,1407999.5268788
"1688","DE","00+",2026-03-19,2026-03-29,2,"quantile",0.025,670419.483672103
"1689","DE","00+",2026-03-19,2026-03-29,2,"quantile",0.1,900696.2866285176
"1690","DE","00+",2026-03-19,2026-03-29,2,"quantile",0.25,991270.33918514
"1691","DE","00+",2026-03-19,2026-03-29,2,"quantile",0.5,1018162.4060710844
"1692","DE","00+",2026-03-19,2026-03-29,2,"quantile",0.75,1082205.985238344
"1693","DE","00+",2026-03-19,2026-03-29,2,"quantile",0.9,1184972.685163111
"1694","DE","00+",2026-03-19,2026-03-29,2,"quantile",0.975,1422937.1366208186
"1695","DE","00+",2026-03-19,2026-04-05,3,"quantile",0.025,658503.8575222936
"1696","DE","00+",2026-03-19,2026-04-05,3,"quantile",0.1,825187.9215415233
"1697","DE","00+",2026-03-19,2026-04-05,3,"quantile",0.25,852666.9295253425
"1698","DE","00+",2026-03-19,2026-04-05,3,"quantile",0.5,889689.8169672098
"1699","DE","00+",2026-03-19,2026-04-05,3,"quantile",0.75,960890.6569768494
"1700","DE","00+",2026-03-19,2026-04-05,3,"quantile",0.9,1204312.4283169112
"1701","DE","00+",2026-03-19,2026-04-05,3,"quantile",0.975,1502772.9190715607
"1702","DE","00+",2026-03-19,2026-04-12,4,"quantile",0.025,615265.48686065
"1703","DE","00+",2026-03-19,2026-04-12,4,"quantile",0.1,746730.0805899489
"1704","DE","00+",2026-03-19,2026-04-12,4,"quantile",0.25,835198.9614984859
"1705","DE","00+",2026-03-19,2026-04-12,4,"quantile",0.5,861326.9163074583
"1706","DE","00+",2026-03-19,2026-04-12,4,"quantile",0.75,952526.7195667636
"1707","DE","00+",2026-03-19,2026-04-12,4,"quantile",0.9,1161142.9493659309
"1708","DE","00+",2026-03-19,2026-04-12,4,"quantile",0.975,1540137.8427347986
"1709","DE","00-04",2026-03-19,2026-03-22,1,"quantile",0.025,115957.15001436176
"1710","DE","00-04",2026-03-19,2026-03-22,1,"quantile",0.1,160135.41000890193
"1711","DE","00-04",2026-03-19,2026-03-22,1,"quantile",0.25,167517.95778735867
"1712","DE","00-04",2026-03-19,2026-03-22,1,"quantile",0.5,175070.40840945754
"1713","DE","00-04",2026-03-19,2026-03-22,1,"quantile",0.75,181887.5711718195
"1714","DE","00-04",2026-03-19,2026-03-22,1,"quantile",0.9,190957.60034639956
"1715","DE","00-04",2026-03-19,2026-03-22,1,"quantile",0.975,200642.3987137192
"1716","DE","00-04",2026-03-19,2026-03-29,2,"quantile",0.025,110564.07810465022
"1717","DE","00-04",2026-03-19,2026-03-29,2,"quantile",0.1,151772.6861982154
"1718","DE","00-04",2026-03-19,2026-03-29,2,"quantile",0.25,167162.24245224518
"1719","DE","00-04",2026-03-19,2026-03-29,2,"quantile",0.5,178270.01575969366
"1720","DE","00-04",2026-03-19,2026-03-29,2,"quantile",0.75,184732.7462573697
"1721","DE","00-04",2026-03-19,2026-03-29,2,"quantile",0.9,192699.20588158804
"1722","DE","00-04",2026-03-19,2026-03-29,2,"quantile",0.975,206403.81144687685
"1723","DE","00-04",2026-03-19,2026-04-05,3,"quantile",0.025,101320.620952588
"1724","DE","00-04",2026-03-19,2026-04-05,3,"quantile",0.1,132799.1788122137
"1725","DE","00-04",2026-03-19,2026-04-05,3,"quantile",0.25,155530.65198869232
"1726","DE","00-04",2026-03-19,2026-04-05,3,"quantile",0.5,162838.87045727516
"1727","DE","00-04",2026-03-19,2026-04-05,3,"quantile",0.75,168745.68940893427
"1728","DE","00-04",2026-03-19,2026-04-05,3,"quantile",0.9,184359.55701781812
"1729","DE","00-04",2026-03-19,2026-04-05,3,"quantile",0.975,210658.00132626572
"1730","DE","00-04",2026-03-19,2026-04-12,4,"quantile",0.025,95393.27662440842
"1731","DE","00-04",2026-03-19,2026-04-12,4,"quantile",0.1,129406.47439019056
"1732","DE","00-04",2026-03-19,2026-04-12,4,"quantile",0.25,152754.95594085736
"1733","DE","00-04",2026-03-19,2026-04-12,4,"quantile",0.5,156595.3216583373
"1734","DE","00-04",2026-03-19,2026-04-12,4,"quantile",0.75,168399.1724999617
"1735","DE","00-04",2026-03-19,2026-04-12,4,"quantile",0.9,186889.97093363455
"1736","DE","00-04",2026-03-19,2026-04-12,4,"quantile",0.975,232521.95114228028
"1737","DE","05-14",2026-03-19,2026-03-22,1,"quantile",0.025,82275.07938338546
"1738","DE","05-14",2026-03-19,2026-03-22,1,"quantile",0.1,120671.0731471858
"1739","DE","05-14",2026-03-19,2026-03-22,1,"quantile",0.25,132704.992719711
"1740","DE","05-14",2026-03-19,2026-03-22,1,"quantile",0.5,143040.92623072586
"1741","DE","05-14",2026-03-19,2026-03-22,1,"quantile",0.75,150661.33042162325
"1742","DE","05-14",2026-03-19,2026-03-22,1,"quantile",0.9,159942.87702719617
"1743","DE","05-14",2026-03-19,2026-03-22,1,"quantile",0.975,177204.55214015298
"1744","DE","05-14",2026-03-19,2026-03-29,2,"quantile",0.025,74365.31004694772
"1745","DE","05-14",2026-03-19,2026-03-29,2,"quantile",0.1,113852.26966657338
"1746","DE","05-14",2026-03-19,2026-03-29,2,"quantile",0.25,129041.7919665966
"1747","DE","05-14",2026-03-19,2026-03-29,2,"quantile",0.5,138583.32201637764
"1748","DE","05-14",2026-03-19,2026-03-29,2,"quantile",0.75,153508.65905189147
"1749","DE","05-14",2026-03-19,2026-03-29,2,"quantile",0.9,172800.48878130026
"1750","DE","05-14",2026-03-19,2026-03-29,2,"quantile",0.975,199447.61580205252
"1751","DE","05-14",2026-03-19,2026-04-05,3,"quantile",0.025,68694.53251251052
"1752","DE","05-14",2026-03-19,2026-04-05,3,"quantile",0.1,95432.29995700164
"1753","DE","05-14",2026-03-19,2026-04-05,3,"quantile",0.25,113368.29715525272
"1754","DE","05-14",2026-03-19,2026-04-05,3,"quantile",0.5,120326.5161184468
"1755","DE","05-14",2026-03-19,2026-04-05,3,"quantile",0.75,127242.41765287577
"1756","DE","05-14",2026-03-19,2026-04-05,3,"quantile",0.9,159877.830042188
"1757","DE","05-14",2026-03-19,2026-04-05,3,"quantile",0.975,194985.62702569104
"1758","DE","05-14",2026-03-19,2026-04-12,4,"quantile",0.025,61447.26510100344
"1759","DE","05-14",2026-03-19,2026-04-12,4,"quantile",0.1,81139.34075676103
"1760","DE","05-14",2026-03-19,2026-04-12,4,"quantile",0.25,100641.11340911125
"1761","DE","05-14",2026-03-19,2026-04-12,4,"quantile",0.5,115312.6232112369
"1762","DE","05-14",2026-03-19,2026-04-12,4,"quantile",0.75,141436.02532584584
"1763","DE","05-14",2026-03-19,2026-04-12,4,"quantile",0.9,166060.55276873475
"1764","DE","05-14",2026-03-19,2026-04-12,4,"quantile",0.975,231048.1094460925
"1765","DE","15-34",2026-03-19,2026-03-22,1,"quantile",0.025,201326.9112175943
"1766","DE","15-34",2026-03-19,2026-03-22,1,"quantile",0.1,269281.7815535533
"1767","DE","15-34",2026-03-19,2026-03-22,1,"quantile",0.25,285809.7414340454
"1768","DE","15-34",2026-03-19,2026-03-22,1,"quantile",0.5,295346.88929680426
"1769","DE","15-34",2026-03-19,2026-03-22,1,"quantile",0.75,316070.9794235095
"1770","DE","15-34",2026-03-19,2026-03-22,1,"quantile",0.9,350558.0386533246
"1771","DE","15-34",2026-03-19,2026-03-22,1,"quantile",0.975,404877.34333496063
"1772","DE","15-34",2026-03-19,2026-03-29,2,"quantile",0.025,185869.4884502509
"1773","DE","15-34",2026-03-19,2026-03-29,2,"quantile",0.1,242470.83796638335
"1774","DE","15-34",2026-03-19,2026-03-29,2,"quantile",0.25,259712.1025946085
"1775","DE","15-34",2026-03-19,2026-03-29,2,"quantile",0.5,267992.2108222223
"1776","DE","15-34",2026-03-19,2026-03-29,2,"quantile",0.75,284825.74029313715
"1777","DE","15-34",2026-03-19,2026-03-29,2,"quantile",0.9,317363.3118592469
"1778","DE","15-34",2026-03-19,2026-03-29,2,"quantile",0.975,393777.37166211626
"1779","DE","15-34",2026-03-19,2026-04-05,3,"quantile",0.025,181578.39098830312
"1780","DE","15-34",2026-03-19,2026-04-05,3,"quantile",0.1,213647.18202510625
"1781","DE","15-34",2026-03-19,2026-04-05,3,"quantile",0.25,219450.2027118622
"1782","DE","15-34",2026-03-19,2026-04-05,3,"quantile",0.5,228170.9497496373
"1783","DE","15-34",2026-03-19,2026-04-05,3,"quantile",0.75,253086.29120360105
"1784","DE","15-34",2026-03-19,2026-04-05,3,"quantile",0.9,320055.0557370188
"1785","DE","15-34",2026-03-19,2026-04-05,3,"quantile",0.975,420602.4319697922
"1786","DE","15-34",2026-03-19,2026-04-12,4,"quantile",0.025,169740.3591887303
"1787","DE","15-34",2026-03-19,2026-04-12,4,"quantile",0.1,201505.7479744785
"1788","DE","15-34",2026-03-19,2026-04-12,4,"quantile",0.25,216431.4546670835
"1789","DE","15-34",2026-03-19,2026-04-12,4,"quantile",0.5,229512.20314866173
"1790","DE","15-34",2026-03-19,2026-04-12,4,"quantile",0.75,257514.12466785443
"1791","DE","15-34",2026-03-19,2026-04-12,4,"quantile",0.9,319963.76937248826
"1792","DE","15-34",2026-03-19,2026-04-12,4,"quantile",0.975,422015.6632629133
"1793","DE","35-59",2026-03-19,2026-03-22,1,"quantile",0.025,229602.536252021
"1794","DE","35-59",2026-03-19,2026-03-22,1,"quantile",0.1,311702.3077717053
"1795","DE","35-59",2026-03-19,2026-03-22,1,"quantile",0.25,319982.64807206125
"1796","DE","35-59",2026-03-19,2026-03-22,1,"quantile",0.5,339305.4481558621
"1797","DE","35-59",2026-03-19,2026-03-22,1,"quantile",0.75,367254.1908571129
"1798","DE","35-59",2026-03-19,2026-03-22,1,"quantile",0.9,396216.4432833489
"1799","DE","35-59",2026-03-19,2026-03-22,1,"quantile",0.975,486300.98072986666
"1800","DE","35-59",2026-03-19,2026-03-29,2,"quantile",0.025,205088.46630250188
"1801","DE","35-59",2026-03-19,2026-03-29,2,"quantile",0.1,284934.2726254077
"1802","DE","35-59",2026-03-19,2026-03-29,2,"quantile",0.25,299844.0455036784
"1803","DE","35-59",2026-03-19,2026-03-29,2,"quantile",0.5,307810.0691602111
"1804","DE","35-59",2026-03-19,2026-03-29,2,"quantile",0.75,328273.6281749593
"1805","DE","35-59",2026-03-19,2026-03-29,2,"quantile",0.9,370625.9143371744
"1806","DE","35-59",2026-03-19,2026-03-29,2,"quantile",0.975,459303.8355971767
"1807","DE","35-59",2026-03-19,2026-04-05,3,"quantile",0.025,195233.4523039842
"1808","DE","35-59",2026-03-19,2026-04-05,3,"quantile",0.1,242827.8790259563
"1809","DE","35-59",2026-03-19,2026-04-05,3,"quantile",0.25,252991.32360018985
"1810","DE","35-59",2026-03-19,2026-04-05,3,"quantile",0.5,269581.2627888791
"1811","DE","35-59",2026-03-19,2026-04-05,3,"quantile",0.75,297189.8457915638
"1812","DE","35-59",2026-03-19,2026-04-05,3,"quantile",0.9,366741.35117778427
"1813","DE","35-59",2026-03-19,2026-04-05,3,"quantile",0.975,511556.3618336598
"1814","DE","35-59",2026-03-19,2026-04-12,4,"quantile",0.025,180578.78324201863
"1815","DE","35-59",2026-03-19,2026-04-12,4,"quantile",0.1,224663.3918443201
"1816","DE","35-59",2026-03-19,2026-04-12,4,"quantile",0.25,252746.88532081427
"1817","DE","35-59",2026-03-19,2026-04-12,4,"quantile",0.5,260816.322928172
"1818","DE","35-59",2026-03-19,2026-04-12,4,"quantile",0.75,285777.54013671767
"1819","DE","35-59",2026-03-19,2026-04-12,4,"quantile",0.9,362287.09035617
"1820","DE","35-59",2026-03-19,2026-04-12,4,"quantile",0.975,540801.9069025981
"1821","DE","60+",2026-03-19,2026-03-22,1,"quantile",0.025,84059.17655928378
"1822","DE","60+",2026-03-19,2026-03-22,1,"quantile",0.1,110918.34307499754
"1823","DE","60+",2026-03-19,2026-03-22,1,"quantile",0.25,123844.10239873928
"1824","DE","60+",2026-03-19,2026-03-22,1,"quantile",0.5,128891.27925314938
"1825","DE","60+",2026-03-19,2026-03-22,1,"quantile",0.75,138708.05570319455
"1826","DE","60+",2026-03-19,2026-03-22,1,"quantile",0.9,146159.6543123605
"1827","DE","60+",2026-03-19,2026-03-22,1,"quantile",0.975,164776.6676292217
"1828","DE","60+",2026-03-19,2026-03-29,2,"quantile",0.025,77548.54294985694
"1829","DE","60+",2026-03-19,2026-03-29,2,"quantile",0.1,102874.10833920485
"1830","DE","60+",2026-03-19,2026-03-29,2,"quantile",0.25,116659.02889257608
"1831","DE","60+",2026-03-19,2026-03-29,2,"quantile",0.5,120836.60024180594
"1832","DE","60+",2026-03-19,2026-03-29,2,"quantile",0.75,128080.5294887524
"1833","DE","60+",2026-03-19,2026-03-29,2,"quantile",0.9,139613.15193166852
"1834","DE","60+",2026-03-19,2026-03-29,2,"quantile",0.975,154194.53847182094
"1835","DE","60+",2026-03-19,2026-04-05,3,"quantile",0.025,68497.67913938407
"1836","DE","60+",2026-03-19,2026-04-05,3,"quantile",0.1,97463.85685074284
"1837","DE","60+",2026-03-19,2026-04-05,3,"quantile",0.25,105228.90037835218
"1838","DE","60+",2026-03-19,2026-04-05,3,"quantile",0.5,110055.65861504892
"1839","DE","60+",2026-03-19,2026-04-05,3,"quantile",0.75,117590.05043547384
"1840","DE","60+",2026-03-19,2026-04-05,3,"quantile",0.9,130380.72237360482
"1841","DE","60+",2026-03-19,2026-04-05,3,"quantile",0.975,164597.9307080683
"1842","DE","60+",2026-03-19,2026-04-12,4,"quantile",0.025,73580.24971933322
"1843","DE","60+",2026-03-19,2026-04-12,4,"quantile",0.1,87149.07820534345
"1844","DE","60+",2026-03-19,2026-04-12,4,"quantile",0.25,99437.66042676612
"1845","DE","60+",2026-03-19,2026-04-12,4,"quantile",0.5,104728.16105172108
"1846","DE","60+",2026-03-19,2026-04-12,4,"quantile",0.75,120076.1618855508
"1847","DE","60+",2026-03-19,2026-04-12,4,"quantile",0.9,132220.20646329218
"1848","DE","60+",2026-03-19,2026-04-12,4,"quantile",0.975,171199.91041506553
"1849","DE","00+",2026-03-26,2026-03-29,1,"quantile",0.025,672691.525701279
"1850","DE","00+",2026-03-26,2026-03-29,1,"quantile",0.1,871492.093461562
"1851","DE","00+",2026-03-26,2026-03-29,1,"quantile",0.25,902609.2991456676
"1852","DE","00+",2026-03-26,2026-03-29,1,"quantile",0.5,929358.704724477
"1853","DE","00+",2026-03-26,2026-03-29,1,"quantile",0.75,961103.669439212
"1854","DE","00+",2026-03-26,2026-03-29,1,"quantile",0.9,1073223.0958927558
"1855","DE","00+",2026-03-26,2026-03-29,1,"quantile",0.975,1303058.4258980714
"1856","DE","00+",2026-03-26,2026-04-05,2,"quantile",0.025,651117.448966855
"1857","DE","00+",2026-03-26,2026-04-05,2,"quantile",0.1,749682.6714748713
"1858","DE","00+",2026-03-26,2026-04-05,2,"quantile",0.25,819725.0575571709
"1859","DE","00+",2026-03-26,2026-04-05,2,"quantile",0.5,848851.114058657
"1860","DE","00+",2026-03-26,2026-04-05,2,"quantile",0.75,896748.5224988507
"1861","DE","00+",2026-03-26,2026-04-05,2,"quantile",0.9,1008661.595183836
"1862","DE","00+",2026-03-26,2026-04-05,2,"quantile",0.975,1239861.5791327
"1863","DE","00+",2026-03-26,2026-04-12,3,"quantile",0.025,563969.3372192059
"1864","DE","00+",2026-03-26,2026-04-12,3,"quantile",0.1,678178.3766535196
"1865","DE","00+",2026-03-26,2026-04-12,3,"quantile",0.25,747150.2486165969
"1866","DE","00+",2026-03-26,2026-04-12,3,"quantile",0.5,796649.5941660502
"1867","DE","00+",2026-03-26,2026-04-12,3,"quantile",0.75,857323.2610669319
"1868","DE","00+",2026-03-26,2026-04-12,3,"quantile",0.9,990290.135093455
"1869","DE","00+",2026-03-26,2026-04-12,3,"quantile",0.975,1311337.5488207643
"1870","DE","00+",2026-03-26,2026-04-19,4,"quantile",0.025,547445.1328989161
"1871","DE","00+",2026-03-26,2026-04-19,4,"quantile",0.1,639158.6807155391
"1872","DE","00+",2026-03-26,2026-04-19,4,"quantile",0.25,701415.7683074264
"1873","DE","00+",2026-03-26,2026-04-19,4,"quantile",0.5,767650.2693777354
"1874","DE","00+",2026-03-26,2026-04-19,4,"quantile",0.75,851609.5039862307
"1875","DE","00+",2026-03-26,2026-04-19,4,"quantile",0.9,1005556.9428935596
"1876","DE","00+",2026-03-26,2026-04-19,4,"quantile",0.975,1338521.4461490733
"1877","DE","00-04",2026-03-26,2026-03-29,1,"quantile",0.025,121312.83426651813
"1878","DE","00-04",2026-03-26,2026-03-29,1,"quantile",0.1,150854.45397740163
"1879","DE","00-04",2026-03-26,2026-03-29,1,"quantile",0.25,163866.5498705793
"1880","DE","00-04",2026-03-26,2026-03-29,1,"quantile",0.5,175899.1631789363
"1881","DE","00-04",2026-03-26,2026-03-29,1,"quantile",0.75,184669.8958676345
"1882","DE","00-04",2026-03-26,2026-03-29,1,"quantile",0.9,195846.16218183693
"1883","DE","00-04",2026-03-26,2026-03-29,1,"quantile",0.975,208590.67246723693
"1884","DE","00-04",2026-03-26,2026-04-05,2,"quantile",0.025,104223.15811668122
"1885","DE","00-04",2026-03-26,2026-04-05,2,"quantile",0.1,136861.73555547395
"1886","DE","00-04",2026-03-26,2026-04-05,2,"quantile",0.25,155955.3177539725
"1887","DE","00-04",2026-03-26,2026-04-05,2,"quantile",0.5,167693.65183686605
"1888","DE","00-04",2026-03-26,2026-04-05,2,"quantile",0.75,176920.46460136745
"1889","DE","00-04",2026-03-26,2026-04-05,2,"quantile",0.9,191392.3229522692
"1890","DE","00-04",2026-03-26,2026-04-05,2,"quantile",0.975,205575.30771790323
"1891","DE","00-04",2026-03-26,2026-04-12,3,"quantile",0.025,98956.95748461416
"1892","DE","00-04",2026-03-26,2026-04-12,3,"quantile",0.1,127026.04789577996
"1893","DE","00-04",2026-03-26,2026-04-12,3,"quantile",0.25,142424.52632522426
"1894","DE","00-04",2026-03-26,2026-04-12,3,"quantile",0.5,151770.37591019113
"1895","DE","00-04",2026-03-26,2026-04-12,3,"quantile",0.75,171029.71727620013
"1896","DE","00-04",2026-03-26,2026-04-12,3,"quantile",0.9,191217.1254446472
"1897","DE","00-04",2026-03-26,2026-04-12,3,"quantile",0.975,208152.442165555
"1898","DE","00-04",2026-03-26,2026-04-19,4,"quantile",0.025,97046.27205534738
"1899","DE","00-04",2026-03-26,2026-04-19,4,"quantile",0.1,118348.32455512436
"1900","DE","00-04",2026-03-26,2026-04-19,4,"quantile",0.25,141140.96930720806
"1901","DE","00-04",2026-03-26,2026-04-19,4,"quantile",0.5,147562.85054138125
"1902","DE","00-04",2026-03-26,2026-04-19,4,"quantile",0.75,168018.24616569286
"1903","DE","00-04",2026-03-26,2026-04-19,4,"quantile",0.9,187730.3725534368
"1904","DE","00-04",2026-03-26,2026-04-19,4,"quantile",0.975,206268.2517467027
"1905","DE","05-14",2026-03-26,2026-03-29,1,"quantile",0.025,74588.13656396011
"1906","DE","05-14",2026-03-26,2026-03-29,1,"quantile",0.1,103035.76377447465
"1907","DE","05-14",2026-03-26,2026-03-29,1,"quantile",0.25,111915.7229817586
"1908","DE","05-14",2026-03-26,2026-03-29,1,"quantile",0.5,120155.75413901634
"1909","DE","05-14",2026-03-26,2026-03-29,1,"quantile",0.75,135106.5406459913
"1910","DE","05-14",2026-03-26,2026-03-29,1,"quantile",0.9,151820.8505912256
"1911","DE","05-14",2026-03-26,2026-03-29,1,"quantile",0.975,170734.44253557856
"1912","DE","05-14",2026-03-26,2026-04-05,2,"quantile",0.025,63873.30091404853
"1913","DE","05-14",2026-03-26,2026-04-05,2,"quantile",0.1,90328.03941764012
"1914","DE","05-14",2026-03-26,2026-04-05,2,"quantile",0.25,105035.54214298472
"1915","DE","05-14",2026-03-26,2026-04-05,2,"quantile",0.5,113012.91431265224
"1916","DE","05-14",2026-03-26,2026-04-05,2,"quantile",0.75,123457.11024972096
"1917","DE","05-14",2026-03-26,2026-04-05,2,"quantile",0.9,148548.2999564689
"1918","DE","05-14",2026-03-26,2026-04-05,2,"quantile",0.975,182982.55468948212
"1919","DE","05-14",2026-03-26,2026-04-12,3,"quantile",0.025,56452.65778229894
"1920","DE","05-14",2026-03-26,2026-04-12,3,"quantile",0.1,75499.28372796069
"1921","DE","05-14",2026-03-26,2026-04-12,3,"quantile",0.25,97566.075484101
"1922","DE","05-14",2026-03-26,2026-04-12,3,"quantile",0.5,112337.22073231972
"1923","DE","05-14",2026-03-26,2026-04-12,3,"quantile",0.75,126684.37097128428
"1924","DE","05-14",2026-03-26,2026-04-12,3,"quantile",0.9,154477.68998003093
"1925","DE","05-14",2026-03-26,2026-04-12,3,"quantile",0.975,207795.06742692157
"1926","DE","05-14",2026-03-26,2026-04-19,4,"quantile",0.025,56680.882488371535
"1927","DE","05-14",2026-03-26,2026-04-19,4,"quantile",0.1,76630.99768443414
"1928","DE","05-14",2026-03-26,2026-04-19,4,"quantile",0.25,94138.02986281672
"1929","DE","05-14",2026-03-26,2026-04-19,4,"quantile",0.5,108860.23090595951
"1930","DE","05-14",2026-03-26,2026-04-19,4,"quantile",0.75,132975.68476022972
"1931","DE","05-14",2026-03-26,2026-04-19,4,"quantile",0.9,159752.064383557
"1932","DE","05-14",2026-03-26,2026-04-19,4,"quantile",0.975,208054.3343917572
"1933","DE","15-34",2026-03-26,2026-03-29,1,"quantile",0.025,183996.7512916094
"1934","DE","15-34",2026-03-26,2026-03-29,1,"quantile",0.1,233416.18777889115
"1935","DE","15-34",2026-03-26,2026-03-29,1,"quantile",0.25,237336.9714193541
"1936","DE","15-34",2026-03-26,2026-03-29,1,"quantile",0.5,244287.33137423912
"1937","DE","15-34",2026-03-26,2026-03-29,1,"quantile",0.75,260749.51259285863
