"","location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"1298","DE","35-59",2026-03-05,2026-03-15,2,"quantile",0.25,380443.9194123152
"1299","DE","35-59",2026-03-05,2026-03-15,2,"quantile",0.5,443577.1355019472
"1300","DE","35-59",2026-03-05,2026-03-15,2,"quantile",0.75,523087.1360063856
"1301","DE","35-59",2026-03-05,2026-03-15,2,"quantile",0.9,612992.471813478
"1302","DE","35-59",2026-03-05,2026-03-15,2,"quantile",0.975,718257.9419671757
"1303","DE","35-59",2026-03-05,2026-03-22,3,"quantile",0.025,219700.97386394563
"1304","DE","35-59",2026-03-05,2026-03-22,3,"quantile",0.1,305435.29760912945
"1305","DE","35-59",2026-03-05,2026-03-22,3,"quantile",0.25,365589.883703888
"1306","DE","35-59",2026-03-05,2026-03-22,3,"quantile",0.5,439488.5056760228
"1307","DE","35-59",2026-03-05,2026-03-22,3,"quantile",0.75,523190.43634638254
"1308","DE","35-59",2026-03-05,2026-03-22,3,"quantile",0.9,618068.8095195929
"1309","DE","35-59",2026-03-05,2026-03-22,3,"quantile",0.975,750042.9242758512
"1310","DE","35-59",2026-03-05,2026-03-29,4,"quantile",0.025,185594.89801112967
"1311","DE","35-59",2026-03-05,2026-03-29,4,"quantile",0.1,267190.60896113346
"1312","DE","35-59",2026-03-05,2026-03-29,4,"quantile",0.25,327012.36358203203
"1313","DE","35-59",2026-03-05,2026-03-29,4,"quantile",0.5,412256.1312368723
"1314","DE","35-59",2026-03-05,2026-03-29,4,"quantile",0.75,507921.8629799728
"1315","DE","35-59",2026-03-05,2026-03-29,4,"quantile",0.9,597590.6263974288
"1316","DE","35-59",2026-03-05,2026-03-29,4,"quantile",0.975,741244.9140942958
"1317","DE","60+",2026-03-05,2026-03-08,1,"quantile",0.025,91222.57934530848
"1318","DE","60+",2026-03-05,2026-03-08,1,"quantile",0.1,118977.83768113329
"1319","DE","60+",2026-03-05,2026-03-08,1,"quantile",0.25,138790.9275353565
"1320","DE","60+",2026-03-05,2026-03-08,1,"quantile",0.5,160474.81271122632
"1321","DE","60+",2026-03-05,2026-03-08,1,"quantile",0.75,184532.2942176411
"1322","DE","60+",2026-03-05,2026-03-08,1,"quantile",0.9,211064.6294891648
"1323","DE","60+",2026-03-05,2026-03-08,1,"quantile",0.975,241468.99268523025
"1324","DE","60+",2026-03-05,2026-03-15,2,"quantile",0.025,84366.33814313785
"1325","DE","60+",2026-03-05,2026-03-15,2,"quantile",0.1,110452.74396306428
"1326","DE","60+",2026-03-05,2026-03-15,2,"quantile",0.25,130895.49129529268
"1327","DE","60+",2026-03-05,2026-03-15,2,"quantile",0.5,154675.27446687632
"1328","DE","60+",2026-03-05,2026-03-15,2,"quantile",0.75,181762.51734567425
"1329","DE","60+",2026-03-05,2026-03-15,2,"quantile",0.9,211862.89923145704
"1330","DE","60+",2026-03-05,2026-03-15,2,"quantile",0.975,248085.8937857361
"1331","DE","60+",2026-03-05,2026-03-22,3,"quantile",0.025,75639.32819018362
"1332","DE","60+",2026-03-05,2026-03-22,3,"quantile",0.1,105033.67298513856
"1333","DE","60+",2026-03-05,2026-03-22,3,"quantile",0.25,126833.8902633169
"1334","DE","60+",2026-03-05,2026-03-22,3,"quantile",0.5,152705.65025205916
"1335","DE","60+",2026-03-05,2026-03-22,3,"quantile",0.75,181731.87141098216
"1336","DE","60+",2026-03-05,2026-03-22,3,"quantile",0.9,213120.0891590502
"1337","DE","60+",2026-03-05,2026-03-22,3,"quantile",0.975,259170.49272554697
"1338","DE","60+",2026-03-05,2026-03-29,4,"quantile",0.025,69198.37348732007
"1339","DE","60+",2026-03-05,2026-03-29,4,"quantile",0.1,93810.96739382604
"1340","DE","60+",2026-03-05,2026-03-29,4,"quantile",0.25,114468.81852081144
"1341","DE","60+",2026-03-05,2026-03-29,4,"quantile",0.5,145574.8320421932
"1342","DE","60+",2026-03-05,2026-03-29,4,"quantile",0.75,176043.98195683077
"1343","DE","60+",2026-03-05,2026-03-29,4,"quantile",0.9,208556.22786578067
"1344","DE","60+",2026-03-05,2026-03-29,4,"quantile",0.975,259085.49879134228
"1345","DE","00+",2026-03-12,2026-03-15,1,"quantile",0.025,728398.0122075727
"1346","DE","00+",2026-03-12,2026-03-15,1,"quantile",0.1,925498.7284368336
"1347","DE","00+",2026-03-12,2026-03-15,1,"quantile",0.25,1047214.8611951192
"1348","DE","00+",2026-03-12,2026-03-15,1,"quantile",0.5,1181357.96717037
"1349","DE","00+",2026-03-12,2026-03-15,1,"quantile",0.75,1341431.9678151333
"1350","DE","00+",2026-03-12,2026-03-15,1,"quantile",0.9,1503377.250180025
"1351","DE","00+",2026-03-12,2026-03-15,1,"quantile",0.975,1692587.0813016633
"1352","DE","00+",2026-03-12,2026-03-22,2,"quantile",0.025,688741.5369349165
"1353","DE","00+",2026-03-12,2026-03-22,2,"quantile",0.1,881379.9836048709
"1354","DE","00+",2026-03-12,2026-03-22,2,"quantile",0.25,1036049.3317473496
"1355","DE","00+",2026-03-12,2026-03-22,2,"quantile",0.5,1188387.8414067691
"1356","DE","00+",2026-03-12,2026-03-22,2,"quantile",0.75,1347482.434527113
"1357","DE","00+",2026-03-12,2026-03-22,2,"quantile",0.9,1519956.8278031556
"1358","DE","00+",2026-03-12,2026-03-22,2,"quantile",0.975,1755722.15814336
"1359","DE","00+",2026-03-12,2026-03-29,3,"quantile",0.025,644357.7066638072
"1360","DE","00+",2026-03-12,2026-03-29,3,"quantile",0.1,842905.5492852986
"1361","DE","00+",2026-03-12,2026-03-29,3,"quantile",0.25,973725.3692714316
"1362","DE","00+",2026-03-12,2026-03-29,3,"quantile",0.5,1133280.9850971594
"1363","DE","00+",2026-03-12,2026-03-29,3,"quantile",0.75,1331050.205858773
"1364","DE","00+",2026-03-12,2026-03-29,3,"quantile",0.9,1539675.272148938
"1365","DE","00+",2026-03-12,2026-03-29,3,"quantile",0.975,1824391.3457793065
"1366","DE","00+",2026-03-12,2026-04-05,4,"quantile",0.025,589258.7203726327
"1367","DE","00+",2026-03-12,2026-04-05,4,"quantile",0.1,767794.88898546
"1368","DE","00+",2026-03-12,2026-04-05,4,"quantile",0.25,894728.0991170175
"1369","DE","00+",2026-03-12,2026-04-05,4,"quantile",0.5,1058248.3832378644
"1370","DE","00+",2026-03-12,2026-04-05,4,"quantile",0.75,1283823.0691420324
"1371","DE","00+",2026-03-12,2026-04-05,4,"quantile",0.9,1530402.2921999684
"1372","DE","00+",2026-03-12,2026-04-05,4,"quantile",0.975,1875159.0039248432
"1373","DE","00-04",2026-03-12,2026-03-15,1,"quantile",0.025,108656.02042420831
"1374","DE","00-04",2026-03-12,2026-03-15,1,"quantile",0.1,142602.83001515182
"1375","DE","00-04",2026-03-12,2026-03-15,1,"quantile",0.25,164213.85831504245
"1376","DE","00-04",2026-03-12,2026-03-15,1,"quantile",0.5,188621.8768489109
"1377","DE","00-04",2026-03-12,2026-03-15,1,"quantile",0.75,216822.05676074763
"1378","DE","00-04",2026-03-12,2026-03-15,1,"quantile",0.9,246714.7967815617
"1379","DE","00-04",2026-03-12,2026-03-15,1,"quantile",0.975,281017.88153909735
"1380","DE","00-04",2026-03-12,2026-03-22,2,"quantile",0.025,100454.82145580338
"1381","DE","00-04",2026-03-12,2026-03-22,2,"quantile",0.1,137821.9114965905
"1382","DE","00-04",2026-03-12,2026-03-22,2,"quantile",0.25,160692.32223048076
"1383","DE","00-04",2026-03-12,2026-03-22,2,"quantile",0.5,188618.79331005304
"1384","DE","00-04",2026-03-12,2026-03-22,2,"quantile",0.75,219034.5682872155
"1385","DE","00-04",2026-03-12,2026-03-22,2,"quantile",0.9,252923.2424265336
"1386","DE","00-04",2026-03-12,2026-03-22,2,"quantile",0.975,294134.22960795497
"1387","DE","00-04",2026-03-12,2026-03-29,3,"quantile",0.025,92316.03301056374
"1388","DE","00-04",2026-03-12,2026-03-29,3,"quantile",0.1,125175.4100119484
"1389","DE","00-04",2026-03-12,2026-03-29,3,"quantile",0.25,152702.5301496325
"1390","DE","00-04",2026-03-12,2026-03-29,3,"quantile",0.5,183241.23299895017
"1391","DE","00-04",2026-03-12,2026-03-29,3,"quantile",0.75,217711.06208931145
"1392","DE","00-04",2026-03-12,2026-03-29,3,"quantile",0.9,255010.67320148816
"1393","DE","00-04",2026-03-12,2026-03-29,3,"quantile",0.975,301770.43304422026
"1394","DE","00-04",2026-03-12,2026-04-05,4,"quantile",0.025,82654.22540521804
"1395","DE","00-04",2026-03-12,2026-04-05,4,"quantile",0.1,112553.06290392244
"1396","DE","00-04",2026-03-12,2026-04-05,4,"quantile",0.25,140144.8175983547
"1397","DE","00-04",2026-03-12,2026-04-05,4,"quantile",0.5,170826.47455561155
"1398","DE","00-04",2026-03-12,2026-04-05,4,"quantile",0.75,210114.8787246941
"1399","DE","00-04",2026-03-12,2026-04-05,4,"quantile",0.9,257215.6678486597
"1400","DE","00-04",2026-03-12,2026-04-05,4,"quantile",0.975,313568.27647989057
"1401","DE","05-14",2026-03-12,2026-03-15,1,"quantile",0.025,73362.40779102198
"1402","DE","05-14",2026-03-12,2026-03-15,1,"quantile",0.1,97213.56228314992
"1403","DE","05-14",2026-03-12,2026-03-15,1,"quantile",0.25,115215.2565801361
"1404","DE","05-14",2026-03-12,2026-03-15,1,"quantile",0.5,137326.51359179962
"1405","DE","05-14",2026-03-12,2026-03-15,1,"quantile",0.75,159302.83998658854
"1406","DE","05-14",2026-03-12,2026-03-15,1,"quantile",0.9,182535.96536269947
"1407","DE","05-14",2026-03-12,2026-03-15,1,"quantile",0.975,211677.689650807
"1408","DE","05-14",2026-03-12,2026-03-22,2,"quantile",0.025,67171.08727692052
"1409","DE","05-14",2026-03-12,2026-03-22,2,"quantile",0.1,98399.32806946126
"1410","DE","05-14",2026-03-12,2026-03-22,2,"quantile",0.25,119829.02987275911
"1411","DE","05-14",2026-03-12,2026-03-22,2,"quantile",0.5,143457.42735096914
"1412","DE","05-14",2026-03-12,2026-03-22,2,"quantile",0.75,167522.50167906357
"1413","DE","05-14",2026-03-12,2026-03-22,2,"quantile",0.9,194396.89635995307
"1414","DE","05-14",2026-03-12,2026-03-22,2,"quantile",0.975,228468.09422388652
"1415","DE","05-14",2026-03-12,2026-03-29,3,"quantile",0.025,60616.08658984863
"1416","DE","05-14",2026-03-12,2026-03-29,3,"quantile",0.1,89292.83988822624
"1417","DE","05-14",2026-03-12,2026-03-29,3,"quantile",0.25,110364.6902881822
"1418","DE","05-14",2026-03-12,2026-03-29,3,"quantile",0.5,135050.9003161891
"1419","DE","05-14",2026-03-12,2026-03-29,3,"quantile",0.75,164768.69915020408
"1420","DE","05-14",2026-03-12,2026-03-29,3,"quantile",0.9,198052.01552959767
"1421","DE","05-14",2026-03-12,2026-03-29,3,"quantile",0.975,242537.7723561112
"1422","DE","05-14",2026-03-12,2026-04-05,4,"quantile",0.025,53097.102385457
"1423","DE","05-14",2026-03-12,2026-04-05,4,"quantile",0.1,76657.5329644674
"1424","DE","05-14",2026-03-12,2026-04-05,4,"quantile",0.25,98283.10838087944
"1425","DE","05-14",2026-03-12,2026-04-05,4,"quantile",0.5,123634.91032214822
"1426","DE","05-14",2026-03-12,2026-04-05,4,"quantile",0.75,159380.09912924084
"1427","DE","05-14",2026-03-12,2026-04-05,4,"quantile",0.9,197059.86587160084
"1428","DE","05-14",2026-03-12,2026-04-05,4,"quantile",0.975,248681.67742245772
"1429","DE","15-34",2026-03-12,2026-03-15,1,"quantile",0.025,190730.7320453296
"1430","DE","15-34",2026-03-12,2026-03-15,1,"quantile",0.1,238770.04164564656
"1431","DE","15-34",2026-03-12,2026-03-15,1,"quantile",0.25,271203.77487913443
"1432","DE","15-34",2026-03-12,2026-03-15,1,"quantile",0.5,309648.89457267587
"1433","DE","15-34",2026-03-12,2026-03-15,1,"quantile",0.75,357836.2016421887
"1434","DE","15-34",2026-03-12,2026-03-15,1,"quantile",0.9,409657.4501362009
"1435","DE","15-34",2026-03-12,2026-03-15,1,"quantile",0.975,470367.2143780669
"1436","DE","15-34",2026-03-12,2026-03-22,2,"quantile",0.025,175784.31252363007
"1437","DE","15-34",2026-03-12,2026-03-22,2,"quantile",0.1,228521.78970131013
"1438","DE","15-34",2026-03-12,2026-03-22,2,"quantile",0.25,266842.4060265332
"1439","DE","15-34",2026-03-12,2026-03-22,2,"quantile",0.5,309689.9224202866
"1440","DE","15-34",2026-03-12,2026-03-22,2,"quantile",0.75,355529.17592162767
"1441","DE","15-34",2026-03-12,2026-03-22,2,"quantile",0.9,407935.98012442
"1442","DE","15-34",2026-03-12,2026-03-22,2,"quantile",0.975,482189.9146494666
"1443","DE","15-34",2026-03-12,2026-03-29,3,"quantile",0.025,162378.37532438742
"1444","DE","15-34",2026-03-12,2026-03-29,3,"quantile",0.1,212684.678235032
"1445","DE","15-34",2026-03-12,2026-03-29,3,"quantile",0.25,249071.58846973887
"1446","DE","15-34",2026-03-12,2026-03-29,3,"quantile",0.5,291280.9794799616
"1447","DE","15-34",2026-03-12,2026-03-29,3,"quantile",0.75,344030.21968487784
"1448","DE","15-34",2026-03-12,2026-03-29,3,"quantile",0.9,405349.2739437284
"1449","DE","15-34",2026-03-12,2026-03-29,3,"quantile",0.975,494941.7491281937
"1450","DE","15-34",2026-03-12,2026-04-05,4,"quantile",0.025,148040.93696936395
"1451","DE","15-34",2026-03-12,2026-04-05,4,"quantile",0.1,191641.0324926986
"1452","DE","15-34",2026-03-12,2026-04-05,4,"quantile",0.25,225332.73368232665
"1453","DE","15-34",2026-03-12,2026-04-05,4,"quantile",0.5,270969.13018021727
"1454","DE","15-34",2026-03-12,2026-04-05,4,"quantile",0.75,336829.18387357466
"1455","DE","15-34",2026-03-12,2026-04-05,4,"quantile",0.9,407998.3010975832
"1456","DE","15-34",2026-03-12,2026-04-05,4,"quantile",0.975,504793.74115543824
"1457","DE","35-59",2026-03-12,2026-03-15,1,"quantile",0.025,222916.12067336292
"1458","DE","35-59",2026-03-12,2026-03-15,1,"quantile",0.1,287689.8651752294
"1459","DE","35-59",2026-03-12,2026-03-15,1,"quantile",0.25,330564.78931668657
"1460","DE","35-59",2026-03-12,2026-03-15,1,"quantile",0.5,379817.1945302953
"1461","DE","35-59",2026-03-12,2026-03-15,1,"quantile",0.75,437456.0773511208
"1462","DE","35-59",2026-03-12,2026-03-15,1,"quantile",0.9,500855.8787039483
"1463","DE","35-59",2026-03-12,2026-03-15,1,"quantile",0.975,585654.6308504859
"1464","DE","35-59",2026-03-12,2026-03-22,2,"quantile",0.025,196997.74135003076
"1465","DE","35-59",2026-03-12,2026-03-22,2,"quantile",0.1,267588.24307194573
"1466","DE","35-59",2026-03-12,2026-03-22,2,"quantile",0.25,314589.8593608797
"1467","DE","35-59",2026-03-12,2026-03-22,2,"quantile",0.5,365807.3947530877
"1468","DE","35-59",2026-03-12,2026-03-22,2,"quantile",0.75,427636.9516537116
"1469","DE","35-59",2026-03-12,2026-03-22,2,"quantile",0.9,497945.1299591337
"1470","DE","35-59",2026-03-12,2026-03-22,2,"quantile",0.975,593870.4979299749
"1471","DE","35-59",2026-03-12,2026-03-29,3,"quantile",0.025,178893.78906212794
"1472","DE","35-59",2026-03-12,2026-03-29,3,"quantile",0.1,241285.9063298573
"1473","DE","35-59",2026-03-12,2026-03-29,3,"quantile",0.25,285719.3681056689
"1474","DE","35-59",2026-03-12,2026-03-29,3,"quantile",0.5,344178.0205413595
"1475","DE","35-59",2026-03-12,2026-03-29,3,"quantile",0.75,417032.0252442474
"1476","DE","35-59",2026-03-12,2026-03-29,3,"quantile",0.9,496881.3137743572
"1477","DE","35-59",2026-03-12,2026-03-29,3,"quantile",0.975,612542.8592234948
"1478","DE","35-59",2026-03-12,2026-04-05,4,"quantile",0.025,160381.6681691837
"1479","DE","35-59",2026-03-12,2026-04-05,4,"quantile",0.1,220846.57882791923
"1480","DE","35-59",2026-03-12,2026-04-05,4,"quantile",0.25,263068.5609400133
"1481","DE","35-59",2026-03-12,2026-04-05,4,"quantile",0.5,322171.21822106146
"1482","DE","35-59",2026-03-12,2026-04-05,4,"quantile",0.75,401801.7835784881
"1483","DE","35-59",2026-03-12,2026-04-05,4,"quantile",0.9,500127.8909758086
"1484","DE","35-59",2026-03-12,2026-04-05,4,"quantile",0.975,630286.9778859997
"1485","DE","60+",2026-03-12,2026-03-15,1,"quantile",0.025,80869.76303587017
"1486","DE","60+",2026-03-12,2026-03-15,1,"quantile",0.1,103272.2403703705
"1487","DE","60+",2026-03-12,2026-03-15,1,"quantile",0.25,119912.78875638975
"1488","DE","60+",2026-03-12,2026-03-15,1,"quantile",0.5,138830.6977075005
"1489","DE","60+",2026-03-12,2026-03-15,1,"quantile",0.75,162031.1159729599
"1490","DE","60+",2026-03-12,2026-03-15,1,"quantile",0.9,183752.80879560704
"1491","DE","60+",2026-03-12,2026-03-15,1,"quantile",0.975,211867.08115337844
"1492","DE","60+",2026-03-12,2026-03-22,2,"quantile",0.025,73209.53722592602
"1493","DE","60+",2026-03-12,2026-03-22,2,"quantile",0.1,95403.33973789048
"1494","DE","60+",2026-03-12,2026-03-22,2,"quantile",0.25,114082.39803710095
"1495","DE","60+",2026-03-12,2026-03-22,2,"quantile",0.5,134891.1258860795
"1496","DE","60+",2026-03-12,2026-03-22,2,"quantile",0.75,158702.1427058112
"1497","DE","60+",2026-03-12,2026-03-22,2,"quantile",0.9,183611.84352383716
"1498","DE","60+",2026-03-12,2026-03-22,2,"quantile",0.975,216720.51666035136
"1499","DE","60+",2026-03-12,2026-03-29,3,"quantile",0.025,64961.5893736035
"1500","DE","60+",2026-03-12,2026-03-29,3,"quantile",0.1,88454.59160657892
"1501","DE","60+",2026-03-12,2026-03-29,3,"quantile",0.25,107212.02745617708
"1502","DE","60+",2026-03-12,2026-03-29,3,"quantile",0.5,127890.34132284558
"1503","DE","60+",2026-03-12,2026-03-29,3,"quantile",0.75,153290.90440192973
"1504","DE","60+",2026-03-12,2026-03-29,3,"quantile",0.9,180433.63399711763
"1505","DE","60+",2026-03-12,2026-03-29,3,"quantile",0.975,221359.92569774497
"1506","DE","60+",2026-03-12,2026-04-05,4,"quantile",0.025,61916.4943237848
"1507","DE","60+",2026-03-12,2026-04-05,4,"quantile",0.1,81772.19428619232
"1508","DE","60+",2026-03-12,2026-04-05,4,"quantile",0.25,98114.0307062997
"1509","DE","60+",2026-03-12,2026-04-05,4,"quantile",0.5,121347.72115017172
"1510","DE","60+",2026-03-12,2026-04-05,4,"quantile",0.75,151067.48342322605
"1511","DE","60+",2026-03-12,2026-04-05,4,"quantile",0.9,183166.39455696332
"1512","DE","60+",2026-03-12,2026-04-05,4,"quantile",0.975,227232.9267169689
"1513","DE","00+",2026-03-19,2026-03-22,1,"quantile",0.025,706165.161273652
"1514","DE","00+",2026-03-19,2026-03-22,1,"quantile",0.1,895313.7093386779
"1515","DE","00+",2026-03-19,2026-03-22,1,"quantile",0.25,994218.613092692
"1516","DE","00+",2026-03-19,2026-03-22,1,"quantile",0.5,1117824.2389459077
"1517","DE","00+",2026-03-19,2026-03-22,1,"quantile",0.75,1264817.4665364542
"1518","DE","00+",2026-03-19,2026-03-22,1,"quantile",0.9,1405370.2270758129
"1519","DE","00+",2026-03-19,2026-03-22,1,"quantile",0.975,1603850.3972929334
"1520","DE","00+",2026-03-19,2026-03-29,2,"quantile",0.025,650065.0437240343
"1521","DE","00+",2026-03-19,2026-03-29,2,"quantile",0.1,819244.0922095058
"1522","DE","00+",2026-03-19,2026-03-29,2,"quantile",0.25,944221.47972838
"1523","DE","00+",2026-03-19,2026-03-29,2,"quantile",0.5,1072050.902023695
"1524","DE","00+",2026-03-19,2026-03-29,2,"quantile",0.75,1228402.5784127812
"1525","DE","00+",2026-03-19,2026-03-29,2,"quantile",0.9,1397887.921721037
"1526","DE","00+",2026-03-19,2026-03-29,2,"quantile",0.975,1645684.9080402728
"1527","DE","00+",2026-03-19,2026-04-05,3,"quantile",0.025,601932.1866740979
"1528","DE","00+",2026-03-19,2026-04-05,3,"quantile",0.1,751842.9705138411
"1529","DE","00+",2026-03-19,2026-04-05,3,"quantile",0.25,859649.9348417808
"1530","DE","00+",2026-03-19,2026-04-05,3,"quantile",0.5,998664.5223224032
"1531","DE","00+",2026-03-19,2026-04-05,3,"quantile",0.75,1168333.3189922832
"1532","DE","00+",2026-03-19,2026-04-05,3,"quantile",0.9,1397842.5227723038
"1533","DE","00+",2026-03-19,2026-04-05,3,"quantile",0.975,1683458.8738571869
"1534","DE","00+",2026-03-19,2026-04-12,4,"quantile",0.025,536546.6822868834
"1535","DE","00+",2026-03-19,2026-04-12,4,"quantile",0.1,677232.3968633163
"1536","DE","00+",2026-03-19,2026-04-12,4,"quantile",0.25,810977.7954994953
"1537","DE","00+",2026-03-19,2026-04-12,4,"quantile",0.5,956207.5554358194
"1538","DE","00+",2026-03-19,2026-04-12,4,"quantile",0.75,1146579.364855588
"1539","DE","00+",2026-03-19,2026-04-12,4,"quantile",0.9,1381416.7697886436
"1540","DE","00+",2026-03-19,2026-04-12,4,"quantile",0.975,1717600.6050782662
"1541","DE","00-04",2026-03-19,2026-03-22,1,"quantile",0.025,106389.87917145393
"1542","DE","00-04",2026-03-19,2026-03-22,1,"quantile",0.1,135974.17333630065
"1543","DE","00-04",2026-03-19,2026-03-22,1,"quantile",0.25,153852.34426245288
"1544","DE","00-04",2026-03-19,2026-03-22,1,"quantile",0.5,175925.76946981918
"1545","DE","00-04",2026-03-19,2026-03-22,1,"quantile",0.75,200527.1070572732
"1546","DE","00-04",2026-03-19,2026-03-22,1,"quantile",0.9,226054.4901154665
"1547","DE","00-04",2026-03-19,2026-03-22,1,"quantile",0.975,257384.3062379064
"1548","DE","00-04",2026-03-19,2026-03-29,2,"quantile",0.025,97600.48436821674
"1549","DE","00-04",2026-03-19,2026-03-29,2,"quantile",0.1,126863.2520660718
"1550","DE","00-04",2026-03-19,2026-03-29,2,"quantile",0.25,148627.9391507484
"1551","DE","00-04",2026-03-19,2026-03-29,2,"quantile",0.5,174110.4719198979
"1552","DE","00-04",2026-03-19,2026-03-29,2,"quantile",0.75,201742.5320857899
"1553","DE","00-04",2026-03-19,2026-03-29,2,"quantile",0.9,230670.6252938627
"1554","DE","00-04",2026-03-19,2026-03-29,2,"quantile",0.975,268574.9304822923
"1555","DE","00-04",2026-03-19,2026-04-05,3,"quantile",0.025,86845.261984196
"1556","DE","00-04",2026-03-19,2026-04-05,3,"quantile",0.1,113013.14293740455
"1557","DE","00-04",2026-03-19,2026-04-05,3,"quantile",0.25,137899.83399623077
"1558","DE","00-04",2026-03-19,2026-04-05,3,"quantile",0.5,163612.20681909172
"1559","DE","00-04",2026-03-19,2026-04-05,3,"quantile",0.75,193571.43813631145
"1560","DE","00-04",2026-03-19,2026-04-05,3,"quantile",0.9,228186.40233927272
"1561","DE","00-04",2026-03-19,2026-04-05,3,"quantile",0.975,274983.5129420886
"1562","DE","00-04",2026-03-19,2026-04-12,4,"quantile",0.025,76264.04804146948
"1563","DE","00-04",2026-03-19,2026-04-12,4,"quantile",0.1,103457.2847967302
"1564","DE","00-04",2026-03-19,2026-04-12,4,"quantile",0.25,129319.76864695243
"1565","DE","00-04",2026-03-19,2026-04-12,4,"quantile",0.5,155735.95721944576
"1566","DE","00-04",2026-03-19,2026-04-12,4,"quantile",0.75,190638.0324999872
"1567","DE","00-04",2026-03-19,2026-04-12,4,"quantile",0.9,230144.77031121156
"1568","DE","00-04",2026-03-19,2026-04-12,4,"quantile",0.975,288892.4053807601
"1569","DE","05-14",2026-03-19,2026-03-22,1,"quantile",0.025,74179.18979446182
"1570","DE","05-14",2026-03-19,2026-03-22,1,"quantile",0.1,99298.25438239527
"1571","DE","05-14",2026-03-19,2026-03-22,1,"quantile",0.25,116264.63923990368
"1572","DE","05-14",2026-03-19,2026-03-22,1,"quantile",0.5,136322.7087435753
"1573","DE","05-14",2026-03-19,2026-03-22,1,"quantile",0.75,158025.86014054107
"1574","DE","05-14",2026-03-19,2026-03-22,1,"quantile",0.9,180619.5856757321
"1575","DE","05-14",2026-03-19,2026-03-22,1,"quantile",0.975,210820.64654671767
"1576","DE","05-14",2026-03-19,2026-03-29,2,"quantile",0.025,66255.6366823159
"1577","DE","05-14",2026-03-19,2026-03-29,2,"quantile",0.1,92241.96655552446
"1578","DE","05-14",2026-03-19,2026-03-29,2,"quantile",0.25,111267.2556555322
"1579","DE","05-14",2026-03-19,2026-03-29,2,"quantile",0.5,132865.45733879253
"1580","DE","05-14",2026-03-19,2026-03-29,2,"quantile",0.75,159607.52801729715
"1581","DE","05-14",2026-03-19,2026-03-29,2,"quantile",0.9,188712.09292710008
"1582","DE","05-14",2026-03-19,2026-03-29,2,"quantile",0.975,226568.27693401751
"1583","DE","05-14",2026-03-19,2026-04-05,3,"quantile",0.025,58876.67250417017
"1584","DE","05-14",2026-03-19,2026-04-05,3,"quantile",0.1,80667.92998566722
"1585","DE","05-14",2026-03-19,2026-04-05,3,"quantile",0.25,101107.98238508424
"1586","DE","05-14",2026-03-19,2026-04-05,3,"quantile",0.5,123143.03870614892
"1587","DE","05-14",2026-03-19,2026-04-05,3,"quantile",0.75,149399.38088429192
"1588","DE","05-14",2026-03-19,2026-04-05,3,"quantile",0.9,185720.60001406263
"1589","DE","05-14",2026-03-19,2026-04-05,3,"quantile",0.975,230301.03317523035
"1590","DE","05-14",2026-03-19,2026-04-12,4,"quantile",0.025,49970.66920033448
"1591","DE","05-14",2026-03-19,2026-04-12,4,"quantile",0.1,69464.66691892034
"1592","DE","05-14",2026-03-19,2026-04-12,4,"quantile",0.25,91121.65446970376
"1593","DE","05-14",2026-03-19,2026-04-12,4,"quantile",0.5,117433.67440374564
"1594","DE","05-14",2026-03-19,2026-04-12,4,"quantile",0.75,152897.1251086153
"1595","DE","05-14",2026-03-19,2026-04-12,4,"quantile",0.9,190040.5509229116
"1596","DE","05-14",2026-03-19,2026-04-12,4,"quantile",0.975,249997.9956486975
"1597","DE","15-34",2026-03-19,2026-03-22,1,"quantile",0.025,185739.06373919809
"1598","DE","15-34",2026-03-19,2026-03-22,1,"quantile",0.1,232876.37385118444
"1599","DE","15-34",2026-03-19,2026-03-22,1,"quantile",0.25,263310.8304780151
"1600","DE","15-34",2026-03-19,2026-03-22,1,"quantile",0.5,297801.9297656014
"1601","DE","15-34",2026-03-19,2026-03-22,1,"quantile",0.75,339908.1264745032
"1602","DE","15-34",2026-03-19,2026-03-22,1,"quantile",0.9,386547.70288444153
"1603","DE","15-34",2026-03-19,2026-03-22,1,"quantile",0.975,448065.3319449869
"1604","DE","15-34",2026-03-19,2026-03-29,2,"quantile",0.025,168139.58281675034
"1605","DE","15-34",2026-03-19,2026-03-29,2,"quantile",0.1,212698.57598879444
"1606","DE","15-34",2026-03-19,2026-03-29,2,"quantile",0.25,245160.28419820283
"1607","DE","15-34",2026-03-19,2026-03-29,2,"quantile",0.5,282282.4202740741
"1608","DE","15-34",2026-03-19,2026-03-29,2,"quantile",0.75,327336.06343104574
"1609","DE","15-34",2026-03-19,2026-03-29,2,"quantile",0.9,378165.82061974896
"1610","DE","15-34",2026-03-19,2026-03-29,2,"quantile",0.975,453945.05222070543
"1611","DE","15-34",2026-03-19,2026-04-05,3,"quantile",0.025,154106.34199610105
"1612","DE","15-34",2026-03-19,2026-04-05,3,"quantile",0.1,190758.2573417021
"1613","DE","15-34",2026-03-19,2026-04-05,3,"quantile",0.25,220490.9842372874
"1614","DE","15-34",2026-03-19,2026-04-05,3,"quantile",0.5,259849.04991654577
"1615","DE","15-34",2026-03-19,2026-04-05,3,"quantile",0.75,310907.82206786703
"1616","DE","15-34",2026-03-19,2026-04-05,3,"quantile",0.9,377381.3552456729
