"","location","age_group","forecast_date","target_end_date","horizon","type","quantile","value"
"3486","DE","00+",2025-02-20,2025-03-16,4,"quantile",0.75,1831263.73232374
"3487","DE","00+",2025-02-20,2025-03-16,4,"quantile",0.9,2024775.63642296
"3488","DE","00+",2025-02-20,2025-03-16,4,"quantile",0.975,2264616.93650957
"3489","DE","00-04",2025-02-20,2025-02-23,1,"mean",NA,285272.634811419
"3490","DE","00-04",2025-02-20,2025-02-23,1,"quantile",0.025,246610.978529012
"3491","DE","00-04",2025-02-20,2025-02-23,1,"quantile",0.1,258880.843222281
"3492","DE","00-04",2025-02-20,2025-02-23,1,"quantile",0.25,271031.96593124
"3493","DE","00-04",2025-02-20,2025-02-23,1,"quantile",0.5,284323.974604056
"3494","DE","00-04",2025-02-20,2025-02-23,1,"quantile",0.75,298766.018168839
"3495","DE","00-04",2025-02-20,2025-02-23,1,"quantile",0.9,312467.923030007
"3496","DE","00-04",2025-02-20,2025-02-23,1,"quantile",0.975,327934.284973767
"3497","DE","00-04",2025-02-20,2025-03-02,2,"mean",NA,265739.565792017
"3498","DE","00-04",2025-02-20,2025-03-02,2,"quantile",0.025,223200.605327926
"3499","DE","00-04",2025-02-20,2025-03-02,2,"quantile",0.1,236344.32154913
"3500","DE","00-04",2025-02-20,2025-03-02,2,"quantile",0.25,249172.801065074
"3501","DE","00-04",2025-02-20,2025-03-02,2,"quantile",0.5,264605.044630486
"3502","DE","00-04",2025-02-20,2025-03-02,2,"quantile",0.75,280736.902822884
"3503","DE","00-04",2025-02-20,2025-03-02,2,"quantile",0.9,296985.626431097
"3504","DE","00-04",2025-02-20,2025-03-02,2,"quantile",0.975,316143.196791542
"3505","DE","00-04",2025-02-20,2025-03-09,3,"mean",NA,243744.136104295
"3506","DE","00-04",2025-02-20,2025-03-09,3,"quantile",0.025,198348.329241663
"3507","DE","00-04",2025-02-20,2025-03-09,3,"quantile",0.1,212280.265973284
"3508","DE","00-04",2025-02-20,2025-03-09,3,"quantile",0.25,226315.056409628
"3509","DE","00-04",2025-02-20,2025-03-09,3,"quantile",0.5,242497.619283767
"3510","DE","00-04",2025-02-20,2025-03-09,3,"quantile",0.75,259855.784068257
"3511","DE","00-04",2025-02-20,2025-03-09,3,"quantile",0.9,276134.991070608
"3512","DE","00-04",2025-02-20,2025-03-09,3,"quantile",0.975,298114.413622677
"3513","DE","00-04",2025-02-20,2025-03-16,4,"mean",NA,220107.891582025
"3514","DE","00-04",2025-02-20,2025-03-16,4,"quantile",0.025,176142.203660769
"3515","DE","00-04",2025-02-20,2025-03-16,4,"quantile",0.1,189889.026026451
"3516","DE","00-04",2025-02-20,2025-03-16,4,"quantile",0.25,203238.883141298
"3517","DE","00-04",2025-02-20,2025-03-16,4,"quantile",0.5,218896.2160162
"3518","DE","00-04",2025-02-20,2025-03-16,4,"quantile",0.75,235889.539213024
"3519","DE","00-04",2025-02-20,2025-03-16,4,"quantile",0.9,251656.85121861
"3520","DE","00-04",2025-02-20,2025-03-16,4,"quantile",0.975,270629.968424328
"3521","DE","05-14",2025-02-20,2025-02-23,1,"mean",NA,326961.640047836
"3522","DE","05-14",2025-02-20,2025-02-23,1,"quantile",0.025,260313.738437361
"3523","DE","05-14",2025-02-20,2025-02-23,1,"quantile",0.1,281922.106316794
"3524","DE","05-14",2025-02-20,2025-02-23,1,"quantile",0.25,301224.073998707
"3525","DE","05-14",2025-02-20,2025-02-23,1,"quantile",0.5,325151.267541805
"3526","DE","05-14",2025-02-20,2025-02-23,1,"quantile",0.75,350935.490914128
"3527","DE","05-14",2025-02-20,2025-02-23,1,"quantile",0.9,374800.514937804
"3528","DE","05-14",2025-02-20,2025-02-23,1,"quantile",0.975,404216.704511701
"3529","DE","05-14",2025-02-20,2025-03-02,2,"mean",NA,295924.645419466
"3530","DE","05-14",2025-02-20,2025-03-02,2,"quantile",0.025,221272.273940405
"3531","DE","05-14",2025-02-20,2025-03-02,2,"quantile",0.1,245079.952948837
"3532","DE","05-14",2025-02-20,2025-03-02,2,"quantile",0.25,266328.656344701
"3533","DE","05-14",2025-02-20,2025-03-02,2,"quantile",0.5,292804.817372465
"3534","DE","05-14",2025-02-20,2025-03-02,2,"quantile",0.75,322295.277925526
"3535","DE","05-14",2025-02-20,2025-03-02,2,"quantile",0.9,351761.543822843
"3536","DE","05-14",2025-02-20,2025-03-02,2,"quantile",0.975,388335.780357028
"3537","DE","05-14",2025-02-20,2025-03-09,3,"mean",NA,256562.013815539
"3538","DE","05-14",2025-02-20,2025-03-09,3,"quantile",0.025,183763.157061746
"3539","DE","05-14",2025-02-20,2025-03-09,3,"quantile",0.1,204930.71985038
"3540","DE","05-14",2025-02-20,2025-03-09,3,"quantile",0.25,227129.153496159
"3541","DE","05-14",2025-02-20,2025-03-09,3,"quantile",0.5,252784.45172114
"3542","DE","05-14",2025-02-20,2025-03-09,3,"quantile",0.75,282309.673329402
"3543","DE","05-14",2025-02-20,2025-03-09,3,"quantile",0.9,311791.334072287
"3544","DE","05-14",2025-02-20,2025-03-09,3,"quantile",0.975,352556.518858046
"3545","DE","05-14",2025-02-20,2025-03-16,4,"mean",NA,224640.687781812
"3546","DE","05-14",2025-02-20,2025-03-16,4,"quantile",0.025,156868.378476923
"3547","DE","05-14",2025-02-20,2025-03-16,4,"quantile",0.1,177775.853897447
"3548","DE","05-14",2025-02-20,2025-03-16,4,"quantile",0.25,197297.66278697
"3549","DE","05-14",2025-02-20,2025-03-16,4,"quantile",0.5,221570.629760453
"3550","DE","05-14",2025-02-20,2025-03-16,4,"quantile",0.75,248199.144904716
"3551","DE","05-14",2025-02-20,2025-03-16,4,"quantile",0.9,276063.774479769
"3552","DE","05-14",2025-02-20,2025-03-16,4,"quantile",0.975,313517.646963656
"3553","DE","15-34",2025-02-20,2025-02-23,1,"mean",NA,630249.877241187
"3554","DE","15-34",2025-02-20,2025-02-23,1,"quantile",0.025,498727.653119943
"3555","DE","15-34",2025-02-20,2025-02-23,1,"quantile",0.1,540202.763130268
"3556","DE","15-34",2025-02-20,2025-02-23,1,"quantile",0.25,579762.455525523
"3557","DE","15-34",2025-02-20,2025-02-23,1,"quantile",0.5,625645.154242521
"3558","DE","15-34",2025-02-20,2025-02-23,1,"quantile",0.75,676871.685723045
"3559","DE","15-34",2025-02-20,2025-02-23,1,"quantile",0.9,727131.63124079
"3560","DE","15-34",2025-02-20,2025-02-23,1,"quantile",0.975,783356.575253273
"3561","DE","15-34",2025-02-20,2025-03-02,2,"mean",NA,581930.845530178
"3562","DE","15-34",2025-02-20,2025-03-02,2,"quantile",0.025,439943.786712544
"3563","DE","15-34",2025-02-20,2025-03-02,2,"quantile",0.1,482709.644270976
"3564","DE","15-34",2025-02-20,2025-03-02,2,"quantile",0.25,524832.185142397
"3565","DE","15-34",2025-02-20,2025-03-02,2,"quantile",0.5,576492.104379778
"3566","DE","15-34",2025-02-20,2025-03-02,2,"quantile",0.75,631421.060745953
"3567","DE","15-34",2025-02-20,2025-03-02,2,"quantile",0.9,688940.226377486
"3568","DE","15-34",2025-02-20,2025-03-02,2,"quantile",0.975,760356.219209089
"3569","DE","15-34",2025-02-20,2025-03-09,3,"mean",NA,499842.602310531
"3570","DE","15-34",2025-02-20,2025-03-09,3,"quantile",0.025,362987.846902621
"3571","DE","15-34",2025-02-20,2025-03-09,3,"quantile",0.1,402699.170576214
"3572","DE","15-34",2025-02-20,2025-03-09,3,"quantile",0.25,442816.335808988
"3573","DE","15-34",2025-02-20,2025-03-09,3,"quantile",0.5,493740.605276859
"3574","DE","15-34",2025-02-20,2025-03-09,3,"quantile",0.75,549403.835191099
"3575","DE","15-34",2025-02-20,2025-03-09,3,"quantile",0.9,602845.404496989
"3576","DE","15-34",2025-02-20,2025-03-09,3,"quantile",0.975,676660.969925707
"3577","DE","15-34",2025-02-20,2025-03-16,4,"mean",NA,446232.08119595
"3578","DE","15-34",2025-02-20,2025-03-16,4,"quantile",0.025,317210.041712636
"3579","DE","15-34",2025-02-20,2025-03-16,4,"quantile",0.1,356479.956324351
"3580","DE","15-34",2025-02-20,2025-03-16,4,"quantile",0.25,393795.529432455
"3581","DE","15-34",2025-02-20,2025-03-16,4,"quantile",0.5,440887.031851386
"3582","DE","15-34",2025-02-20,2025-03-16,4,"quantile",0.75,493550.64280004
"3583","DE","15-34",2025-02-20,2025-03-16,4,"quantile",0.9,542811.806887037
"3584","DE","15-34",2025-02-20,2025-03-16,4,"quantile",0.975,605147.673765955
"3585","DE","35-59",2025-02-20,2025-02-23,1,"mean",NA,838160.430630671
"3586","DE","35-59",2025-02-20,2025-02-23,1,"quantile",0.025,652637.292409297
"3587","DE","35-59",2025-02-20,2025-02-23,1,"quantile",0.1,709750.394707022
"3588","DE","35-59",2025-02-20,2025-02-23,1,"quantile",0.25,765700.611383744
"3589","DE","35-59",2025-02-20,2025-02-23,1,"quantile",0.5,833710.801898738
"3590","DE","35-59",2025-02-20,2025-02-23,1,"quantile",0.75,902789.004538412
"3591","DE","35-59",2025-02-20,2025-02-23,1,"quantile",0.9,973007.783375827
"3592","DE","35-59",2025-02-20,2025-02-23,1,"quantile",0.975,1060846.92288771
"3593","DE","35-59",2025-02-20,2025-03-02,2,"mean",NA,768090.712537814
"3594","DE","35-59",2025-02-20,2025-03-02,2,"quantile",0.025,552067.037701411
"3595","DE","35-59",2025-02-20,2025-03-02,2,"quantile",0.1,618894.948326682
"3596","DE","35-59",2025-02-20,2025-03-02,2,"quantile",0.25,680940.187726032
"3597","DE","35-59",2025-02-20,2025-03-02,2,"quantile",0.5,757875.062471265
"3598","DE","35-59",2025-02-20,2025-03-02,2,"quantile",0.75,843469.128607973
"3599","DE","35-59",2025-02-20,2025-03-02,2,"quantile",0.9,933388.125049649
"3600","DE","35-59",2025-02-20,2025-03-02,2,"quantile",0.975,1036922.16844111
"3601","DE","35-59",2025-02-20,2025-03-09,3,"mean",NA,664989.693399679
"3602","DE","35-59",2025-02-20,2025-03-09,3,"quantile",0.025,448364.191922378
"3603","DE","35-59",2025-02-20,2025-03-09,3,"quantile",0.1,512348.209712338
"3604","DE","35-59",2025-02-20,2025-03-09,3,"quantile",0.25,576496.606796861
"3605","DE","35-59",2025-02-20,2025-03-09,3,"quantile",0.5,652993.946063141
"3606","DE","35-59",2025-02-20,2025-03-09,3,"quantile",0.75,743691.694412932
"3607","DE","35-59",2025-02-20,2025-03-09,3,"quantile",0.9,831234.858555982
"3608","DE","35-59",2025-02-20,2025-03-09,3,"quantile",0.975,952064.738499131
"3609","DE","35-59",2025-02-20,2025-03-16,4,"mean",NA,577074.072438801
"3610","DE","35-59",2025-02-20,2025-03-16,4,"quantile",0.025,376043.483356144
"3611","DE","35-59",2025-02-20,2025-03-16,4,"quantile",0.1,436142.530574231
"3612","DE","35-59",2025-02-20,2025-03-16,4,"quantile",0.25,494077.103363212
"3613","DE","35-59",2025-02-20,2025-03-16,4,"quantile",0.5,566197.347422919
"3614","DE","35-59",2025-02-20,2025-03-16,4,"quantile",0.75,648098.340180904
"3615","DE","35-59",2025-02-20,2025-03-16,4,"quantile",0.9,734224.37661687
"3616","DE","35-59",2025-02-20,2025-03-16,4,"quantile",0.975,841993.477618365
"3617","DE","60+",2025-02-20,2025-02-23,1,"mean",NA,249516.441565237
"3618","DE","60+",2025-02-20,2025-02-23,1,"quantile",0.025,196144.791319699
"3619","DE","60+",2025-02-20,2025-02-23,1,"quantile",0.1,212043.228256876
"3620","DE","60+",2025-02-20,2025-02-23,1,"quantile",0.25,228652.222499993
"3621","DE","60+",2025-02-20,2025-02-23,1,"quantile",0.5,247319.308838834
"3622","DE","60+",2025-02-20,2025-02-23,1,"quantile",0.75,268911.793064632
"3623","DE","60+",2025-02-20,2025-02-23,1,"quantile",0.9,288867.477019729
"3624","DE","60+",2025-02-20,2025-02-23,1,"quantile",0.975,312320.482808302
"3625","DE","60+",2025-02-20,2025-03-02,2,"mean",NA,235506.379401995
"3626","DE","60+",2025-02-20,2025-03-02,2,"quantile",0.025,172244.379648008
"3627","DE","60+",2025-02-20,2025-03-02,2,"quantile",0.1,191460.736476073
"3628","DE","60+",2025-02-20,2025-03-02,2,"quantile",0.25,209477.241713903
"3629","DE","60+",2025-02-20,2025-03-02,2,"quantile",0.5,232828.419549776
"3630","DE","60+",2025-02-20,2025-03-02,2,"quantile",0.75,257716.343778001
"3631","DE","60+",2025-02-20,2025-03-02,2,"quantile",0.9,282926.758742114
"3632","DE","60+",2025-02-20,2025-03-02,2,"quantile",0.975,316096.005062285
"3633","DE","60+",2025-02-20,2025-03-09,3,"mean",NA,212420.315319224
"3634","DE","60+",2025-02-20,2025-03-09,3,"quantile",0.025,145490.33806415
"3635","DE","60+",2025-02-20,2025-03-09,3,"quantile",0.1,165132.570149243
"3636","DE","60+",2025-02-20,2025-03-09,3,"quantile",0.25,184267.672051666
"3637","DE","60+",2025-02-20,2025-03-09,3,"quantile",0.5,209508.66251772
"3638","DE","60+",2025-02-20,2025-03-09,3,"quantile",0.75,236453.608514519
"3639","DE","60+",2025-02-20,2025-03-09,3,"quantile",0.9,262992.801267771
"3640","DE","60+",2025-02-20,2025-03-09,3,"quantile",0.975,299568.171893095
"3641","DE","60+",2025-02-20,2025-03-16,4,"mean",NA,197483.455654037
"3642","DE","60+",2025-02-20,2025-03-16,4,"quantile",0.025,131147.319022412
"3643","DE","60+",2025-02-20,2025-03-16,4,"quantile",0.1,149593.559594583
"3644","DE","60+",2025-02-20,2025-03-16,4,"quantile",0.25,169174.697627216
"3645","DE","60+",2025-02-20,2025-03-16,4,"quantile",0.5,193487.401202975
"3646","DE","60+",2025-02-20,2025-03-16,4,"quantile",0.75,222123.627550147
"3647","DE","60+",2025-02-20,2025-03-16,4,"quantile",0.9,249536.814338511
"3648","DE","60+",2025-02-20,2025-03-16,4,"quantile",0.975,283303.235782565
"3649","DE","00+",2025-02-27,2025-03-02,1,"mean",NA,2024151.95652744
"3650","DE","00+",2025-02-27,2025-03-02,1,"quantile",0.025,1648095.09473438
"3651","DE","00+",2025-02-27,2025-03-02,1,"quantile",0.1,1765724.46769466
"3652","DE","00+",2025-02-27,2025-03-02,1,"quantile",0.25,1881573.34570275
"3653","DE","00+",2025-02-27,2025-03-02,1,"quantile",0.5,2015099.05281127
"3654","DE","00+",2025-02-27,2025-03-02,1,"quantile",0.75,2157999.3126484
"3655","DE","00+",2025-02-27,2025-03-02,1,"quantile",0.9,2296263.43574707
"3656","DE","00+",2025-02-27,2025-03-02,1,"quantile",0.975,2447263.09841075
"3657","DE","00+",2025-02-27,2025-03-09,2,"mean",NA,1774705.82189478
"3658","DE","00+",2025-02-27,2025-03-09,2,"quantile",0.025,1364613.02737357
"3659","DE","00+",2025-02-27,2025-03-09,2,"quantile",0.1,1489553.60062708
"3660","DE","00+",2025-02-27,2025-03-09,2,"quantile",0.25,1613319.22524848
"3661","DE","00+",2025-02-27,2025-03-09,2,"quantile",0.5,1763490.41353754
"3662","DE","00+",2025-02-27,2025-03-09,2,"quantile",0.75,1917693.93396397
"3663","DE","00+",2025-02-27,2025-03-09,2,"quantile",0.9,2071513.56706379
"3664","DE","00+",2025-02-27,2025-03-09,2,"quantile",0.975,2270544.95832323
"3665","DE","00+",2025-02-27,2025-03-16,3,"mean",NA,1592646.40377094
"3666","DE","00+",2025-02-27,2025-03-16,3,"quantile",0.025,1179837.67035045
"3667","DE","00+",2025-02-27,2025-03-16,3,"quantile",0.1,1302730.19617104
"3668","DE","00+",2025-02-27,2025-03-16,3,"quantile",0.25,1421026.01961407
"3669","DE","00+",2025-02-27,2025-03-16,3,"quantile",0.5,1569838.62796537
"3670","DE","00+",2025-02-27,2025-03-16,3,"quantile",0.75,1745392.77957235
"3671","DE","00+",2025-02-27,2025-03-16,3,"quantile",0.9,1909606.6862532
"3672","DE","00+",2025-02-27,2025-03-16,3,"quantile",0.975,2122318.87221372
"3673","DE","00+",2025-02-27,2025-03-23,4,"mean",NA,1365977.16309763
"3674","DE","00+",2025-02-27,2025-03-23,4,"quantile",0.025,984122.183290992
"3675","DE","00+",2025-02-27,2025-03-23,4,"quantile",0.1,1100427.11623026
"3676","DE","00+",2025-02-27,2025-03-23,4,"quantile",0.25,1205698.4177693
"3677","DE","00+",2025-02-27,2025-03-23,4,"quantile",0.5,1347663.00393939
"3678","DE","00+",2025-02-27,2025-03-23,4,"quantile",0.75,1501470.13809036
"3679","DE","00+",2025-02-27,2025-03-23,4,"quantile",0.9,1661479.79109217
"3680","DE","00+",2025-02-27,2025-03-23,4,"quantile",0.975,1859021.54217606
"3681","DE","00-04",2025-02-27,2025-03-02,1,"mean",NA,268078.246892815
"3682","DE","00-04",2025-02-27,2025-03-02,1,"quantile",0.025,231564.433260624
"3683","DE","00-04",2025-02-27,2025-03-02,1,"quantile",0.1,243254.234710796
"3684","DE","00-04",2025-02-27,2025-03-02,1,"quantile",0.25,254600.380506593
"3685","DE","00-04",2025-02-27,2025-03-02,1,"quantile",0.5,267339.892932711
"3686","DE","00-04",2025-02-27,2025-03-02,1,"quantile",0.75,280641.036054746
"3687","DE","00-04",2025-02-27,2025-03-02,1,"quantile",0.9,293469.98190598
"3688","DE","00-04",2025-02-27,2025-03-02,1,"quantile",0.975,309026.293677315
"3689","DE","00-04",2025-02-27,2025-03-09,2,"mean",NA,246019.174230625
"3690","DE","00-04",2025-02-27,2025-03-09,2,"quantile",0.025,204568.112429382
"3691","DE","00-04",2025-02-27,2025-03-09,2,"quantile",0.1,218552.224744964
"3692","DE","00-04",2025-02-27,2025-03-09,2,"quantile",0.25,230350.343353177
"3693","DE","00-04",2025-02-27,2025-03-09,2,"quantile",0.5,244538.901390121
"3694","DE","00-04",2025-02-27,2025-03-09,2,"quantile",0.75,260965.440530454
"3695","DE","00-04",2025-02-27,2025-03-09,2,"quantile",0.9,275754.297310696
"3696","DE","00-04",2025-02-27,2025-03-09,2,"quantile",0.975,293481.69549436
"3697","DE","00-04",2025-02-27,2025-03-16,3,"mean",NA,221686.184192638
"3698","DE","00-04",2025-02-27,2025-03-16,3,"quantile",0.025,179935.11850516
"3699","DE","00-04",2025-02-27,2025-03-16,3,"quantile",0.1,193263.375308489
"3700","DE","00-04",2025-02-27,2025-03-16,3,"quantile",0.25,205475.478392772
"3701","DE","00-04",2025-02-27,2025-03-16,3,"quantile",0.5,219920.999084281
